Fractal_Dimension,2.3787651654822204
Coefficients,-2.3787651654822204
,14.8088567396214934
Size,Box_Count
20,2014
18,2638
16,3572
14,5041
12,7518
10,12029
8,21024
6,41307
4,100711
2,467956
