Fractal_Dimension,2.3353623614022707
Coefficients,-2.3353623614022707
,14.0694616006442281
Size,Box_Count
20,1094
18,1426
16,1921
14,2701
12,3999
10,6328
8,10961
6,21427
4,51577
2,228379
