Fractal_Dimension,1.766829642568687
Coefficients,-1.766829642568687
,12.550244935239112
Size,Box_Count
20,1383
19,1550
18,1729
17,1907
16,2176
15,2393
14,2751
13,3097
12,3551
11,4098
10,4798
9,5802
8,7067
7,8738
6,11382
5,15463
4,23262
3,40167
2,92007
