Fractal_Dimension,1.7736834776913177
Coefficients,-1.7736834776913177
,12.150940743074214
Size,Box_Count
20,927
19,1007
18,1115
17,1282
16,1394
15,1577
14,1794
13,2069
12,2355
11,2733
10,3253
9,3799
8,4607
7,5756
6,7443
5,10402
4,15395
3,26729
2,61543
