Fractal_Dimension,1.683865822740171
Coefficients,-1.683865822740171
,13.264335855592572
Size,Box_Count
20,3404
19,3805
18,4276
17,4873
16,5450
15,6201
14,7010
13,7999
12,9161
11,10656
10,12510
9,14696
8,17622
7,21871
6,27790
5,36953
4,53331
3,87125
2,183990
