Fractal_Dimension,2.2912427017258752
Coefficients,-2.2912427017258752
,13.9543219803524412
Size,Box_Count
128,18
126,20
124,20
122,21
120,21
118,21
116,21
114,22
112,23
110,24
108,24
106,24
104,24
102,24
100,25
98,27
96,28
94,32
92,34
90,38
88,41
86,44
84,45
82,48
80,50
78,58
76,61
74,61
72,61
70,61
68,65
66,69
64,80
62,92
60,97
58,102
56,116
54,125
52,136
50,144
48,161
46,179
44,198
42,223
40,237
38,276
36,322
34,369
32,430
30,494
28,592
26,726
24,869
22,1091
20,1383
18,1810
16,2407
14,3313
12,4659
10,6701
8,10235
6,17405
4,37707
2,157583
