Fractal_Dimension,2.2431333578776931
Coefficients,-2.2431333578776931
,14.4334747146692646
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,8
238,8
236,9
234,9
232,9
230,9
228,9
226,9
224,9
222,10
220,10
218,10
216,11
214,11
212,11
210,11
208,11
206,12
204,12
202,12
200,12
198,12
196,12
194,14
192,15
190,16
188,16
186,16
184,17
182,18
180,18
178,18
176,18
174,18
172,18
170,18
168,18
166,18
164,18
162,18
160,18
158,18
156,20
154,20
152,21
150,23
148,25
146,26
144,27
142,29
140,32
138,33
136,33
134,33
132,33
130,34
128,36
126,37
124,36
122,39
120,42
118,42
116,46
114,49
112,49
110,51
108,52
106,52
104,51
102,54
100,55
98,58
96,66
94,67
92,74
90,78
88,88
86,95
84,97
82,101
80,102
78,103
76,112
74,120
72,128
70,131
68,139
66,151
64,167
62,177
60,196
58,206
56,214
54,243
52,263
50,291
48,314
46,344
44,370
42,432
40,469
38,541
36,611
34,693
32,805
30,932
28,1104
26,1317
24,1595
22,1970
20,2512
18,3232
16,4168
14,5566
12,7595
10,10920
8,16606
6,29300
4,67251
2,317942
