Fractal_Dimension,2.1999813211229120
Coefficients,-2.1999813211229120
,13.3051020318913054
Size,Box_Count
128,14
126,14
124,14
122,14
120,14
118,15
116,17
114,18
112,20
110,21
108,21
106,21
104,23
102,23
100,23
98,24
96,25
94,26
92,27
90,27
88,28
86,30
84,31
82,34
80,34
78,43
76,46
74,47
72,53
70,55
68,60
66,62
64,65
62,70
60,68
58,79
56,88
54,98
52,105
50,109
48,119
46,138
44,148
42,171
40,181
38,207
36,237
34,262
32,308
30,352
28,424
26,494
24,608
22,734
20,920
18,1160
16,1541
14,2083
12,2813
10,4021
8,6069
6,10312
4,22813
2,100682
