Fractal_Dimension,2.0862035766301941
Coefficients,-2.0862035766301941
,12.3977244168467280
Size,Box_Count
128,10
126,10
124,10
122,10
120,10
118,11
116,12
114,14
112,14
110,14
108,14
106,15
104,15
102,15
100,16
98,18
96,19
94,19
92,18
90,19
88,20
86,21
84,20
82,21
80,23
78,22
76,26
74,29
72,34
70,37
68,39
66,43
64,42
62,43
60,45
58,52
56,58
54,61
52,63
50,65
48,77
46,82
44,94
42,105
40,114
38,124
36,147
34,166
32,187
30,203
28,249
26,288
24,342
22,410
20,520
18,643
16,815
14,1068
12,1417
10,2014
8,3027
6,5205
4,11479
2,49896
