Fractal_Dimension,2.3007735171931074
Coefficients,-2.3007735171931074
,14.4457731652538
Size,Box_Count
128,23
126,23
124,24
122,24
120,26
118,28
116,32
114,36
112,40
110,40
108,43
106,47
104,49
102,51
100,52
98,52
96,53
94,56
92,58
90,59
88,61
86,66
84,71
82,75
80,79
78,85
76,92
74,96
72,106
70,110
68,116
66,122
64,128
62,136
60,146
58,164
56,191
54,199
52,213
50,226
48,243
46,281
44,311
42,353
40,375
38,439
36,485
34,557
32,646
30,730
28,889
26,1042
24,1276
22,1563
20,1971
18,2555
16,3403
14,4661
12,6715
10,9954
8,15858
6,29313
4,69492
2,336645
