Fractal_Dimension,2.2241932070069717
Coefficients,-2.2241932070069717
,13.2925256251341359
Size,Box_Count
128,13
126,13
124,14
122,15
120,16
118,16
116,16
114,15
112,15
110,17
108,17
106,17
104,18
102,18
100,20
98,20
96,21
94,22
92,26
90,28
88,29
86,31
84,32
82,32
80,36
78,36
76,39
74,40
72,41
70,47
68,50
66,53
64,60
62,62
60,64
58,70
56,75
54,83
52,92
50,98
48,104
46,121
44,131
42,141
40,164
38,181
36,199
34,233
32,259
30,310
28,365
26,425
24,532
22,626
20,808
18,1022
16,1320
14,1772
12,2498
10,3671
8,5873
6,10525
4,24902
2,119301
