Fractal_Dimension,2.1607663369007204
Coefficients,-2.1607663369007204
,13.422763798719146
Size,Box_Count
128,17
126,17
124,17
122,17
120,18
118,19
116,19
114,23
112,26
110,30
108,32
106,33
104,33
102,33
100,33
98,35
96,37
94,36
92,37
90,40
88,43
86,46
84,51
82,55
80,55
78,56
76,58
74,59
72,65
70,68
68,74
66,81
64,87
62,90
60,96
58,99
56,116
54,128
52,137
50,138
48,154
46,167
44,182
42,212
40,240
38,250
36,295
34,333
32,379
30,447
28,528
26,615
24,762
22,910
20,1152
18,1462
16,1912
14,2494
12,3469
10,4948
8,7388
6,12746
4,28089
2,124732
