Fractal_Dimension,2.1633717395614753
Coefficients,-2.1633717395614753
,13.45303306104277
Size,Box_Count
128,20
126,21
124,21
122,23
120,23
118,23
116,23
114,24
112,25
110,26
108,27
106,27
104,28
102,29
100,29
98,29
96,30
94,30
92,32
90,35
88,37
86,43
84,49
82,55
80,58
78,60
76,61
74,65
72,68
70,72
68,76
66,83
64,88
62,90
60,96
58,103
56,113
54,128
52,147
50,161
48,169
46,181
44,201
42,226
40,252
38,289
36,324
34,357
32,426
30,486
28,563
26,679
24,815
22,979
20,1224
18,1511
16,1939
14,2476
12,3364
10,4690
8,7213
6,12291
4,27621
2,126371
