Fractal_Dimension,2.2807473281093888
Coefficients,-2.2807473281093888
,14.0035299455716196
Size,Box_Count
128,19
126,19
124,19
122,19
120,19
118,20
116,23
114,25
112,27
110,28
108,29
106,30
104,33
102,34
100,36
98,39
96,41
94,43
92,43
90,45
88,47
86,48
84,48
82,50
80,51
78,54
76,55
74,62
72,69
70,76
68,81
66,84
64,86
62,92
60,101
58,107
56,121
54,127
52,143
50,149
48,172
46,192
44,209
42,229
40,258
38,286
36,333
34,375
32,442
30,506
28,613
26,735
24,891
22,1107
20,1420
18,1847
16,2474
14,3456
12,4880
10,7192
8,11316
6,19907
4,44647
2,197328
