Fractal_Dimension,1.9825763885534369
Coefficients,-1.9825763885534369
,12.301143671184374
Size,Box_Count
128,14
126,15
124,16
122,16
120,16
118,16
116,16
114,20
112,21
110,21
108,21
106,22
104,23
102,24
100,25
98,26
96,26
94,26
92,26
90,25
88,26
86,29
84,31
82,35
80,36
78,42
76,47
74,46
72,48
70,48
68,50
66,57
64,58
62,63
60,62
58,64
56,71
54,80
52,87
50,92
48,105
46,109
44,120
42,130
40,147
38,179
36,188
34,201
32,240
30,257
28,295
26,357
24,437
22,517
20,610
18,744
16,971
14,1185
12,1588
10,2268
8,3404
6,5713
4,12792
2,57246
