Fractal_Dimension,2.1319102708954509
Coefficients,-2.1319102708954509
,12.2536211409879705
Size,Box_Count
128,6
126,6
124,6
122,6
120,6
118,6
116,6
114,8
112,9
110,10
108,10
106,10
104,12
102,12
100,12
98,12
96,13
94,13
92,13
90,15
88,16
86,16
84,17
82,18
80,18
78,18
76,19
74,19
72,21
70,22
68,27
66,28
64,30
62,32
60,34
58,37
56,40
54,43
52,48
50,55
48,59
46,61
44,71
42,79
40,93
38,98
36,112
34,129
32,153
30,160
28,194
26,225
24,280
22,335
20,424
18,518
16,690
14,890
12,1218
10,1648
8,2404
6,3829
4,7712
2,28921
