Fractal_Dimension,2.2164204279046786
Coefficients,-2.2164204279046786
,13.3945072895361719
Size,Box_Count
128,14
126,14
124,16
122,16
120,18
118,18
116,19
114,21
112,21
110,21
108,22
106,22
104,22
102,22
100,22
98,23
96,24
94,25
92,27
90,28
88,30
86,31
84,34
82,38
80,41
78,43
76,45
74,48
72,49
70,51
68,56
66,58
64,63
62,67
60,78
58,84
56,93
54,97
52,104
50,106
48,118
46,132
44,146
42,165
40,185
38,203
36,217
34,262
32,287
30,352
28,398
26,476
24,573
22,711
20,905
18,1140
16,1514
14,2099
12,3001
10,4416
8,6921
6,12348
4,27976
2,125281
