Fractal_Dimension,2.2448271607545598
Coefficients,-2.2448271607545598
,14.3895177007923927
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,8
238,8
236,8
234,9
232,9
230,9
228,10
226,10
224,10
222,10
220,10
218,10
216,11
214,11
212,11
210,12
208,12
206,12
204,12
202,12
200,12
198,12
196,12
194,12
192,12
190,12
188,12
186,12
184,12
182,12
180,13
178,13
176,14
174,15
172,17
170,17
168,18
166,18
164,17
162,18
160,18
158,19
156,23
154,24
152,25
150,25
148,27
146,27
144,27
142,28
140,30
138,30
136,33
134,34
132,34
130,34
128,33
126,34
124,34
122,34
120,35
118,36
116,39
114,44
112,45
110,47
108,50
106,52
104,56
102,57
100,57
98,62
96,62
94,65
92,68
90,70
88,75
86,80
84,85
82,87
80,91
78,101
76,105
74,111
72,117
70,124
68,136
66,137
64,154
62,174
60,179
58,186
56,203
54,218
52,236
50,261
48,294
46,320
44,344
42,386
40,430
38,505
36,547
34,628
32,722
30,850
28,1001
26,1185
24,1453
22,1779
20,2266
18,2890
16,3855
14,5241
12,7423
10,10965
8,17567
6,31639
4,74419
2,355547
