Fractal_Dimension,2.215586342480111
Coefficients,-2.215586342480111
,12.953458294627389
Size,Box_Count
128,10
126,10
124,10
122,10
120,10
118,10
116,10
114,12
112,14
110,14
108,14
106,14
104,15
102,16
100,16
98,17
96,18
94,19
92,19
90,18
88,19
86,19
84,21
82,20
80,21
78,22
76,22
74,28
72,32
70,34
68,38
66,41
64,43
62,46
60,48
58,49
56,59
54,61
52,66
50,70
48,75
46,87
44,104
42,113
40,118
38,132
36,158
34,184
32,199
30,239
28,283
26,340
24,399
22,504
20,631
18,798
16,1016
14,1407
12,1881
10,2752
8,4237
6,7338
4,16209
2,72508
