Fractal_Dimension,2.2299004400066331
Coefficients,-2.2299004400066331
,13.9469745189928478
Size,Box_Count
128,23
126,24
124,26
122,27
120,26
118,26
116,27
114,29
112,30
110,31
108,31
106,36
104,37
102,39
100,42
98,44
96,46
94,45
92,46
90,49
88,50
86,51
84,56
82,66
80,67
78,68
76,75
74,78
72,79
70,85
68,93
66,96
64,105
62,113
60,122
58,135
56,143
54,151
52,163
50,178
48,203
46,223
44,242
42,271
40,307
38,342
36,372
34,426
32,494
30,576
28,688
26,795
24,995
22,1212
20,1524
18,1965
16,2585
14,3520
12,4926
10,7215
8,11292
6,20155
4,46441
2,216372
