Fractal_Dimension,2.254885821229893
Coefficients,-2.254885821229893
,13.63474206606579
Size,Box_Count
128,16
126,18
124,18
122,18
120,18
118,18
116,18
114,18
112,18
110,18
108,18
106,19
104,19
102,21
100,21
98,21
96,27
94,28
92,36
90,36
88,38
86,40
84,41
82,41
80,47
78,50
76,50
74,51
72,54
70,54
68,62
66,63
64,67
62,79
60,85
58,85
56,96
54,101
52,116
50,123
48,132
46,151
44,167
42,177
40,201
38,230
36,257
34,298
32,335
30,404
28,464
26,563
24,684
22,849
20,1085
18,1391
16,1872
14,2520
12,3551
10,5084
8,7872
6,13659
4,30189
2,133602
