Fractal_Dimension,2.2369372626087132
Coefficients,-2.2369372626087132
,13.6278027816947578
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,18
116,18
114,18
112,19
110,20
108,23
106,23
104,24
102,25
100,26
98,30
96,33
94,36
92,36
90,37
88,37
86,38
84,40
82,44
80,49
78,50
76,52
74,57
72,59
70,61
68,60
66,64
64,75
62,81
60,88
58,95
56,97
54,109
52,117
50,127
48,143
46,158
44,172
42,187
40,215
38,238
36,276
34,310
32,362
30,426
28,509
26,598
24,731
22,890
20,1145
18,1460
16,1911
14,2588
12,3532
10,5095
8,7849
6,13758
4,31444
2,146000
