Fractal_Dimension,2.0248367679148749
Coefficients,-2.0248367679148749
,12.4337939707974812
Size,Box_Count
128,12
126,13
124,13
122,16
120,16
118,17
116,17
114,17
112,18
110,18
108,19
106,19
104,22
102,22
100,22
98,23
96,23
94,22
92,23
90,25
88,26
86,27
84,29
82,32
80,32
78,35
76,39
74,45
72,46
70,49
68,51
66,55
64,57
62,59
60,68
58,69
56,73
54,78
52,86
50,92
48,96
46,109
44,122
42,134
40,146
38,166
36,192
34,214
32,246
30,285
28,323
26,384
24,449
22,524
20,655
18,800
16,1011
14,1295
12,1643
10,2330
8,3381
6,5702
4,12393
2,54674
