Fractal_Dimension,2.2950373674110827
Coefficients,-2.2950373674110827
,14.1694306447329872
Size,Box_Count
128,20
126,20
124,21
122,22
120,23
118,23
116,23
114,23
112,23
110,26
108,26
106,29
104,31
102,37
100,40
98,42
96,41
94,45
92,48
90,49
88,50
86,55
84,58
82,61
80,61
78,62
76,66
74,72
72,78
70,83
68,96
66,99
64,100
62,104
60,117
58,126
56,134
54,152
52,163
50,186
48,194
46,217
44,235
42,282
40,306
38,339
36,396
34,453
32,527
30,618
28,742
26,891
24,1077
22,1347
20,1729
18,2221
16,2905
14,3954
12,5393
10,7815
8,11980
6,20465
4,45217
2,201125
