Fractal_Dimension,2.1481371002331051
Coefficients,-2.1481371002331051
,12.9116372521134490
Size,Box_Count
128,12
126,12
124,12
122,13
120,14
118,16
116,18
114,19
112,18
110,18
108,18
106,18
104,19
102,19
100,20
98,20
96,20
94,20
92,20
90,21
88,23
86,25
84,29
82,30
80,35
78,38
76,39
74,40
72,42
70,43
68,45
66,45
64,53
62,57
60,60
58,64
56,68
54,76
52,79
50,90
48,103
46,112
44,116
42,134
40,145
38,169
36,193
34,222
32,243
30,282
28,340
26,391
24,470
22,587
20,703
18,913
16,1169
14,1561
12,2091
10,2959
8,4492
6,7815
4,17545
2,81168
