Fractal_Dimension,2.3253123619321605
Coefficients,-2.3253123619321605
,13.7351558739592363
Size,Box_Count
128,12
126,13
124,13
122,14
120,14
118,14
116,14
114,14
112,14
110,15
108,15
106,17
104,19
102,21
100,22
98,23
96,24
94,24
92,25
90,26
88,29
86,30
84,32
82,32
80,32
78,34
76,37
74,40
72,45
70,46
68,50
66,51
64,54
62,64
60,70
58,73
56,79
54,84
52,96
50,104
48,112
46,123
44,138
42,156
40,168
38,194
36,220
34,256
32,280
30,343
28,407
26,481
24,580
22,727
20,921
18,1195
16,1635
14,2286
12,3309
10,5003
8,7976
6,14205
4,31999
2,142586
