Fractal_Dimension,2.155704638607594
Coefficients,-2.155704638607594
,13.17638815585817
Size,Box_Count
128,14
126,14
124,15
122,16
120,18
118,19
116,20
114,22
112,21
110,22
108,22
106,22
104,23
102,23
100,24
98,24
96,27
94,28
92,30
90,31
88,33
86,35
84,34
82,35
80,41
78,48
76,48
74,51
72,52
70,58
68,58
66,64
64,63
62,66
60,74
58,85
56,92
54,98
52,102
50,113
48,127
46,145
44,160
42,173
40,184
38,214
36,237
34,277
32,321
30,366
28,430
26,505
24,609
22,768
20,921
18,1148
16,1493
14,1991
12,2657
10,3812
8,5746
6,9903
4,21938
2,98431
