Fractal_Dimension,2.2325535155199390
Coefficients,-2.2325535155199390
,13.3865284254548680
Size,Box_Count
128,12
126,15
124,16
122,16
120,17
118,17
116,17
114,17
112,18
110,18
108,19
106,19
104,19
102,21
100,21
98,23
96,23
94,23
92,24
90,25
88,26
86,28
84,33
82,36
80,40
78,42
76,43
74,47
72,48
70,48
68,48
66,48
64,55
62,64
60,72
58,76
56,83
54,86
52,91
50,104
48,120
46,127
44,138
42,152
40,172
38,191
36,208
34,256
32,278
30,326
28,380
26,452
24,558
22,683
20,837
18,1074
16,1444
14,1924
12,2730
10,4003
8,6428
6,11718
4,27495
2,130648
