Fractal_Dimension,2.2582751461847481
Coefficients,-2.2582751461847481
,13.7773113314281979
Size,Box_Count
128,18
126,18
124,18
122,18
120,19
118,19
116,20
114,21
112,21
110,23
108,23
106,26
104,24
102,25
100,24
98,27
96,29
94,34
92,38
90,41
88,43
86,45
84,48
82,52
80,54
78,55
76,55
74,54
72,58
70,65
68,67
66,74
64,77
62,84
60,91
58,101
56,108
54,114
52,123
50,138
48,150
46,172
44,187
42,200
40,229
38,274
36,293
34,345
32,387
30,456
28,549
26,650
24,794
22,976
20,1237
18,1582
16,2115
14,2848
12,3949
10,5677
8,8768
6,15500
4,34865
2,159820
