Fractal_Dimension,2.215169819659068
Coefficients,-2.215169819659068
,13.629272327835944
Size,Box_Count
128,21
126,22
124,23
122,23
120,23
118,24
116,24
114,25
112,25
110,24
108,25
106,26
104,27
102,26
100,27
98,29
96,28
94,32
92,34
90,38
88,41
86,44
84,43
82,48
80,50
78,55
76,59
74,62
72,60
70,66
68,74
66,80
64,81
62,84
60,92
58,92
56,100
54,118
52,133
50,138
48,150
46,162
44,181
42,197
40,225
38,261
36,283
34,327
32,375
30,444
28,519
26,625
24,749
22,917
20,1167
18,1508
16,1985
14,2698
12,3746
10,5460
8,8663
6,15448
4,35557
2,165927
