Fractal_Dimension,2.2425862293483823
Coefficients,-2.2425862293483823
,13.1347405306938718
Size,Box_Count
128,10
126,10
124,11
122,11
120,12
118,12
116,12
114,12
112,12
110,12
108,12
106,14
104,16
102,16
100,17
98,18
96,18
94,18
92,20
90,20
88,23
86,24
84,24
82,26
80,29
78,29
76,29
74,30
72,38
70,39
68,41
66,41
64,43
62,49
60,52
58,55
56,59
54,64
52,70
50,79
48,85
46,93
44,100
42,109
40,135
38,139
36,160
34,180
32,206
30,243
28,280
26,341
24,402
22,496
20,633
18,825
16,1075
14,1502
12,2129
10,3152
8,5014
6,9056
4,21034
2,96211
