Fractal_Dimension,2.228769317194772
Coefficients,-2.228769317194772
,13.184243277284796
Size,Box_Count
128,12
126,12
124,12
122,13
120,14
118,16
116,15
114,15
112,16
110,16
108,16
106,16
104,17
102,17
100,17
98,17
96,17
94,18
92,19
90,23
88,24
86,29
84,31
82,33
80,33
78,34
76,34
74,37
72,36
70,41
68,45
66,47
64,47
62,47
60,55
58,58
56,63
54,69
52,78
50,87
48,90
46,95
44,113
42,124
40,134
38,155
36,167
34,190
32,228
30,262
28,298
26,368
24,433
22,532
20,676
18,871
16,1146
14,1566
12,2222
10,3404
8,5458
6,10152
4,24533
2,119935
