Fractal_Dimension,2.1538734580027166
Coefficients,-2.1538734580027166
,13.3343978713167672
Size,Box_Count
128,17
126,18
124,18
122,19
120,22
118,22
116,24
114,25
112,26
110,27
108,27
106,27
104,27
102,27
100,28
98,29
96,29
94,29
92,31
90,32
88,35
86,37
84,43
82,47
80,53
78,56
76,57
74,64
72,66
70,65
68,65
66,72
64,73
62,75
60,90
58,103
56,109
54,121
52,128
50,141
48,151
46,168
44,182
42,197
40,229
38,257
36,289
34,335
32,377
30,442
28,509
26,625
24,734
22,895
20,1076
18,1387
16,1747
14,2237
12,2987
10,4220
8,6436
6,11356
4,25840
2,123652
