Fractal_Dimension,2.2536904730420084
Coefficients,-2.2536904730420084
,13.2886153260710600
Size,Box_Count
128,11
126,11
124,11
122,12
120,12
118,13
116,14
114,14
112,16
110,16
108,16
106,18
104,18
102,18
100,18
98,18
96,18
94,18
92,18
90,19
88,22
86,23
84,30
82,30
80,32
78,32
76,33
74,37
72,39
70,38
68,39
66,45
64,50
62,55
60,58
58,63
56,67
54,68
52,79
50,89
48,97
46,107
44,117
42,130
40,148
38,160
36,182
34,202
32,246
30,275
28,330
26,389
24,477
22,582
20,733
18,953
16,1304
14,1770
12,2560
10,3738
8,6006
6,10259
4,22573
2,93745
