Fractal_Dimension,2.1492312481480171
Coefficients,-2.1492312481480171
,13.6884977204643761
Size,Box_Count
128,23
126,23
124,23
122,23
120,24
118,25
116,27
114,30
112,31
110,35
108,38
106,43
104,45
102,45
100,46
98,49
96,51
94,54
92,57
90,56
88,59
86,61
84,63
82,63
80,67
78,76
76,80
74,89
72,96
70,100
68,105
66,112
64,117
62,128
60,135
58,150
56,161
54,175
52,192
50,202
48,219
46,243
44,270
42,314
40,336
38,377
36,419
34,469
32,553
30,624
28,741
26,864
24,1048
22,1262
20,1562
18,1974
16,2514
14,3316
12,4479
10,6256
8,9334
6,16028
4,35143
2,155491
