Fractal_Dimension,2.329449245754325
Coefficients,-2.329449245754325
,14.166654977488491
Size,Box_Count
128,16
126,18
124,19
122,22
120,22
118,22
116,24
114,24
112,24
110,25
108,25
106,27
104,26
102,28
100,28
98,30
96,34
94,35
92,36
90,37
88,39
86,43
84,46
82,51
80,53
78,57
76,59
74,61
72,65
70,70
68,74
66,76
64,85
62,98
60,107
58,113
56,113
54,126
52,138
50,151
48,170
46,191
44,206
42,228
40,260
38,298
36,332
34,390
32,445
30,546
28,615
26,764
24,934
22,1162
20,1504
18,1947
16,2607
14,3670
12,5228
10,7655
8,11959
6,20794
4,45966
2,199158
