Fractal_Dimension,2.111297480428895
Coefficients,-2.111297480428895
,12.460501444290895
Size,Box_Count
128,9
126,10
124,10
122,11
120,12
118,12
116,13
114,13
112,13
110,15
108,14
106,14
104,15
102,15
100,14
98,14
96,14
94,15
92,18
90,23
88,24
86,24
84,25
82,26
80,26
78,27
76,27
74,28
72,29
70,28
68,30
66,32
64,35
62,37
60,44
58,48
56,53
54,59
52,59
50,65
48,64
46,71
44,89
42,95
40,102
38,113
36,130
34,150
32,155
30,195
28,211
26,257
24,302
22,390
20,462
18,601
16,746
14,1000
12,1424
10,2097
8,3303
6,5931
4,14092
2,67580
