Fractal_Dimension,2.3160659385663704
Coefficients,-2.3160659385663704
,15.0070720916561058
Size,Box_Count
256,10
254,10
252,10
250,10
248,10
246,10
244,10
242,10
240,10
238,11
236,11
234,12
232,12
230,12
228,12
226,12
224,12
222,12
220,12
218,12
216,12
214,13
212,13
210,13
208,14
206,14
204,15
202,15
200,16
198,17
196,17
194,17
192,17
190,18
188,18
186,18
184,18
182,20
180,20
178,22
176,22
174,22
172,22
170,23
168,24
166,24
164,24
162,24
160,24
158,24
156,24
154,24
152,24
150,24
148,24
146,24
144,24
142,28
140,31
138,35
136,38
134,39
132,43
130,44
128,46
126,47
124,48
122,52
120,52
118,55
116,57
114,58
112,59
110,59
108,60
106,61
104,68
102,74
100,77
98,77
96,79
94,84
92,90
90,97
88,104
86,109
84,117
82,123
80,131
78,141
76,150
74,153
72,160
70,174
68,197
66,213
64,218
62,230
60,252
58,275
56,305
54,337
52,358
50,393
48,416
46,476
44,527
42,558
40,641
38,749
36,830
34,972
32,1115
30,1312
28,1531
26,1833
24,2241
22,2759
20,3485
18,4477
16,5927
14,8026
12,11271
10,16689
8,26427
6,48173
4,114346
2,556194
