Fractal_Dimension,2.174925448015421
Coefficients,-2.174925448015421
,13.294660197244806
Size,Box_Count
128,16
126,16
124,16
122,16
120,17
118,18
116,20
114,20
112,20
110,20
108,21
106,22
104,22
102,22
100,24
98,27
96,27
94,28
92,31
90,34
88,36
86,40
84,42
82,43
80,44
78,44
76,47
74,50
72,53
70,57
68,60
66,65
64,69
62,76
60,78
58,84
56,94
54,103
52,110
50,119
48,130
46,149
44,165
42,184
40,200
38,225
36,256
34,290
32,345
30,386
28,467
26,557
24,663
22,821
20,1021
18,1269
16,1638
14,2179
12,2854
10,4059
8,6062
6,10426
4,23026
2,103576
