Fractal_Dimension,2.2063563808947193
Coefficients,-2.2063563808947193
,13.7831212723404626
Size,Box_Count
128,22
126,22
124,22
122,24
120,25
118,25
116,25
114,26
112,27
110,27
108,27
106,29
104,29
102,29
100,30
98,33
96,40
94,44
92,48
90,52
88,53
86,55
84,56
82,58
80,65
78,65
76,67
74,69
72,75
70,84
68,89
66,96
64,101
62,109
60,117
58,128
56,135
54,149
52,159
50,172
48,191
46,217
44,238
42,261
40,305
38,331
36,389
34,441
32,517
30,602
28,713
26,850
24,1037
22,1253
20,1551
18,1978
16,2526
14,3270
12,4344
10,6118
8,9101
6,15332
4,33566
2,147694
