Fractal_Dimension,2.1355816448374485
Coefficients,-2.1355816448374485
,13.2503732518674990
Size,Box_Count
128,19
126,19
124,19
122,20
120,20
118,21
116,22
114,23
112,23
110,23
108,24
106,24
104,24
102,25
100,25
98,27
96,27
94,30
92,33
90,37
88,39
86,45
84,46
82,46
80,47
78,54
76,57
74,58
72,59
70,61
68,67
66,74
64,81
62,92
60,95
58,101
56,105
54,121
52,132
50,140
48,150
46,167
44,189
42,215
40,227
38,255
36,295
34,336
32,390
30,462
28,533
26,625
24,754
22,923
20,1101
18,1373
16,1724
14,2214
12,2843
10,4011
8,5977
6,10026
4,22314
2,101747
