Fractal_Dimension,2.296812518942405
Coefficients,-2.296812518942405
,14.505460453918731
Size,Box_Count
256,6
254,6
252,6
250,6
248,6
246,7
244,8
242,8
240,8
238,8
236,8
234,8
232,8
230,8
228,8
226,8
224,8
222,8
220,8
218,8
216,9
214,9
212,9
210,10
208,10
206,10
204,10
202,10
200,10
198,11
196,11
194,12
192,12
190,12
188,12
186,12
184,13
182,13
180,13
178,13
176,13
174,14
172,15
170,15
168,16
166,16
164,16
162,16
160,16
158,16
156,18
154,18
152,18
150,18
148,18
146,18
144,19
142,19
140,21
138,22
136,24
134,24
132,24
130,25
128,30
126,30
124,30
122,34
120,35
118,37
116,37
114,37
112,38
110,41
108,44
106,45
104,48
102,49
100,49
98,51
96,55
94,56
92,59
90,61
88,63
86,74
84,82
82,87
80,91
78,95
76,95
74,100
72,101
70,107
68,116
66,123
64,139
62,152
60,166
58,181
56,195
54,202
52,217
50,243
48,273
46,303
44,330
42,354
40,398
38,464
36,514
34,583
32,700
30,802
28,942
26,1123
24,1369
22,1710
20,2126
18,2770
16,3769
14,5258
12,7703
10,11740
8,18946
6,33845
4,77078
2,346099
