Fractal_Dimension,2.2296179943746197
Coefficients,-2.2296179943746197
,13.48769281281302
Size,Box_Count
128,13
126,14
124,14
122,15
120,17
118,18
116,18
114,21
112,21
110,21
108,22
106,22
104,25
102,25
100,27
98,27
96,28
94,28
92,30
90,34
88,36
86,36
84,35
82,36
80,42
78,42
76,45
74,51
72,52
70,56
68,62
66,63
64,68
62,68
60,77
58,82
56,90
54,98
52,108
50,115
48,129
46,140
44,150
42,158
40,178
38,202
36,225
34,271
32,306
30,355
28,418
26,499
24,598
22,742
20,924
18,1198
16,1591
14,2176
12,3068
10,4516
8,7293
6,13227
4,31057
2,148735
