Fractal_Dimension,1.8807215293371147
Coefficients,-1.8807215293371147
,11.839240744327183
Size,Box_Count
128,15
126,15
124,16
122,17
120,17
118,18
116,20
114,19
112,20
110,21
108,21
106,22
104,22
102,23
100,25
98,25
96,26
94,26
92,27
90,26
88,26
86,28
84,31
82,35
80,40
78,43
76,44
74,46
72,48
70,50
68,52
66,53
64,55
62,57
60,59
58,64
56,69
54,77
52,90
50,96
48,96
46,103
44,114
42,118
40,137
38,153
36,165
34,172
32,199
30,234
28,257
26,308
24,344
22,421
20,481
18,575
16,716
14,944
12,1219
10,1636
8,2518
6,4378
4,10206
2,49840
