Fractal_Dimension,2.2151874319390283
Coefficients,-2.2151874319390283
,13.2491394754910772
Size,Box_Count
128,12
126,14
124,15
122,14
120,16
118,16
116,16
114,16
112,16
110,17
108,17
106,18
104,18
102,18
100,18
98,20
96,22
94,24
92,26
90,29
88,30
86,32
84,33
82,32
80,33
78,38
76,40
74,41
72,42
70,46
68,50
66,52
64,53
62,62
60,65
58,67
56,72
54,81
52,88
50,91
48,100
46,117
44,128
42,136
40,157
38,181
36,193
34,226
32,249
30,298
28,346
26,416
24,496
22,611
20,778
18,987
16,1273
14,1797
12,2528
10,3813
8,6012
6,10810
4,24781
2,113563
