Fractal_Dimension,2.2371533570176383
Coefficients,-2.2371533570176383
,13.44185419497693
Size,Box_Count
128,16
126,16
124,16
122,17
120,17
118,17
116,17
114,17
112,17
110,17
108,17
106,17
104,17
102,18
100,19
98,22
96,24
94,25
92,31
90,34
88,37
86,37
84,36
82,38
80,40
78,42
76,45
74,46
72,47
70,52
68,54
66,54
64,65
62,64
60,71
58,72
56,80
54,94
52,95
50,99
48,116
46,125
44,146
42,160
40,172
38,200
36,224
34,253
32,286
30,332
28,394
26,473
24,561
22,688
20,866
18,1105
16,1479
14,2020
12,2856
10,4252
8,6763
6,12433
4,29374
2,141200
