Fractal_Dimension,2.146852961237638
Coefficients,-2.146852961237638
,13.345158882419174
Size,Box_Count
128,20
126,20
124,21
122,22
120,22
118,22
116,22
114,24
112,24
110,24
108,24
106,26
104,26
102,30
100,30
98,32
96,34
94,35
92,34
90,39
88,41
86,41
84,45
82,47
80,50
78,53
76,60
74,64
72,69
70,72
68,78
66,79
64,79
62,84
60,93
58,103
56,107
54,114
52,126
50,138
48,157
46,168
44,189
42,216
40,232
38,263
36,301
34,357
32,400
30,460
28,522
26,636
24,736
22,914
20,1087
18,1395
16,1734
14,2278
12,3040
10,4305
8,6611
6,11711
4,27156
2,131128
