Fractal_Dimension,2.2096367339948646
Coefficients,-2.2096367339948646
,13.352523917677136
Size,Box_Count
128,12
126,12
124,12
122,12
120,15
118,17
116,18
114,18
112,18
110,18
108,18
106,21
104,22
102,23
100,25
98,27
96,29
94,30
92,33
90,33
88,33
86,32
84,32
82,32
80,35
78,41
76,44
74,48
72,48
70,56
68,57
66,62
64,67
62,71
60,77
58,84
56,87
54,91
52,102
50,111
48,120
46,138
44,148
42,161
40,184
38,215
36,229
34,266
32,314
30,368
28,431
26,512
24,615
22,762
20,967
18,1226
16,1597
14,2083
12,2930
10,4088
8,6153
6,10459
4,22993
2,102073
