Fractal_Dimension,2.0319203352504425
Coefficients,-2.0319203352504425
,12.4882423274250502
Size,Box_Count
128,14
126,15
124,15
122,15
120,16
118,16
116,16
114,17
112,19
110,18
108,18
106,19
104,21
102,21
100,22
98,22
96,22
94,23
92,25
90,25
88,29
86,33
84,36
82,38
80,39
78,39
76,40
74,42
72,47
70,49
68,51
66,50
64,59
62,60
60,65
58,67
56,81
54,77
52,85
50,92
48,104
46,116
44,120
42,137
40,144
38,161
36,194
34,217
32,248
30,274
28,331
26,381
24,456
22,530
20,633
18,806
16,1035
14,1303
12,1775
10,2345
8,3538
6,6085
4,13582
2,63229
