Fractal_Dimension,2.2397328734038795
Coefficients,-2.2397328734038795
,13.58868359771016
Size,Box_Count
128,16
126,16
124,17
122,17
120,18
118,18
116,18
114,18
112,18
110,18
108,19
106,19
104,20
102,22
100,24
98,28
96,29
94,33
92,32
90,33
88,35
86,37
84,36
82,42
80,46
78,46
76,48
74,51
72,57
70,58
68,62
66,66
64,74
62,77
60,85
58,90
56,96
54,106
52,114
50,127
48,142
46,160
44,177
42,191
40,213
38,243
36,278
34,322
32,366
30,435
28,505
26,608
24,740
22,892
20,1137
18,1421
16,1849
14,2416
12,3306
10,4723
8,7203
6,12535
4,27707
2,122484
