Fractal_Dimension,2.2315981802142164
Coefficients,-2.2315981802142164
,13.4474893620094331
Size,Box_Count
128,14
126,14
124,14
122,15
120,15
118,15
116,18
114,18
112,18
110,20
108,20
106,20
104,21
102,21
100,23
98,26
96,26
94,28
92,28
90,29
88,31
86,33
84,35
82,37
80,41
78,43
76,45
74,49
72,53
70,52
68,56
66,64
64,66
62,70
60,68
58,77
56,84
54,100
52,104
50,115
48,121
46,130
44,146
42,168
40,182
38,206
36,235
34,259
32,311
30,355
28,415
26,480
24,593
22,737
20,912
18,1185
16,1538
14,2070
12,2859
10,4217
8,6557
6,11854
4,27925
2,135418
