Fractal_Dimension,2.2552172404447757
Coefficients,-2.2552172404447757
,13.3746157542817325
Size,Box_Count
128,10
126,10
124,10
122,11
120,12
118,15
116,15
114,16
112,17
110,17
108,18
106,18
104,20
102,21
100,22
98,22
96,23
94,23
92,23
90,26
88,25
86,26
84,28
82,30
80,31
78,37
76,38
74,39
72,41
70,46
68,46
66,52
64,54
62,55
60,63
58,70
56,73
54,79
52,90
50,98
48,105
46,117
44,126
42,132
40,146
38,174
36,195
34,213
32,265
30,291
28,340
26,419
24,502
22,609
20,764
18,1008
16,1332
14,1787
12,2550
10,3824
8,6107
6,11063
4,26051
2,122844
