Fractal_Dimension,2.1707828854102922
Coefficients,-2.1707828854102922
,13.0705907426645727
Size,Box_Count
128,13
126,13
124,14
122,14
120,15
118,16
116,16
114,16
112,16
110,19
108,21
106,21
104,22
102,22
100,22
98,22
96,22
94,22
92,23
90,24
88,24
86,25
84,26
82,32
80,33
78,37
76,39
74,40
72,43
70,45
68,49
66,52
64,56
62,60
60,66
58,71
56,72
54,81
52,89
50,97
48,109
46,118
44,132
42,134
40,157
38,184
36,207
34,238
32,262
30,309
28,370
26,444
24,528
22,655
20,802
18,1043
16,1335
14,1762
12,2394
10,3441
8,5170
6,8792
4,19141
2,83946
