Fractal_Dimension,2.2789641880944145
Coefficients,-2.2789641880944145
,13.997606362285815
Size,Box_Count
128,17
126,17
124,18
122,19
120,19
118,19
116,20
114,23
112,29
110,30
108,33
106,33
104,35
102,35
100,36
98,37
96,37
94,38
92,39
90,41
88,43
86,47
84,53
82,55
80,57
78,60
76,64
74,73
72,74
70,73
68,79
66,89
64,92
62,96
60,103
58,109
56,124
54,134
52,147
50,158
48,174
46,184
44,203
42,229
40,256
38,282
36,337
34,372
32,443
30,508
28,607
26,707
24,882
22,1068
20,1356
18,1789
16,2388
14,3286
12,4710
10,6972
8,11068
6,19750
4,45457
2,207819
