Fractal_Dimension,2.2610269548512392
Coefficients,-2.2610269548512392
,14.0802992478476305
Size,Box_Count
128,20
126,20
124,21
122,22
120,23
118,23
116,26
114,28
112,29
110,30
108,32
106,32
104,34
102,36
100,39
98,42
96,47
94,47
92,48
90,49
88,50
86,55
84,59
82,61
80,63
78,65
76,69
74,80
72,83
70,89
68,97
66,106
64,109
62,118
60,128
58,140
56,151
54,168
52,177
50,191
48,222
46,235
44,257
42,301
40,329
38,355
36,413
34,467
32,535
30,632
28,745
26,883
24,1097
22,1350
20,1683
18,2155
16,2877
14,3940
12,5477
10,7811
8,11944
6,20337
4,43002
2,176709
