Fractal_Dimension,2.1551576937747878
Coefficients,-2.1551576937747878
,12.6807007542895818
Size,Box_Count
128,9
126,9
124,10
122,11
120,11
118,11
116,11
114,11
112,11
110,11
108,12
106,13
104,15
102,16
100,16
98,17
96,17
94,19
92,19
90,21
88,23
86,23
84,23
82,24
80,27
78,30
76,30
74,29
72,32
70,37
68,38
66,39
64,41
62,46
60,48
58,52
56,55
54,58
52,68
50,69
48,70
46,84
44,92
42,98
40,111
38,126
36,132
34,161
32,171
30,202
28,232
26,291
24,320
22,410
20,502
18,640
16,842
14,1117
12,1565
10,2357
8,3692
6,6740
4,15555
2,73319
