Fractal_Dimension,2.2648065487588798
Coefficients,-2.2648065487588798
,14.2032585784150864
Size,Box_Count
128,23
126,24
124,26
122,26
120,26
118,26
116,28
114,29
112,34
110,37
108,37
106,42
104,44
102,46
100,47
98,50
96,50
94,54
92,56
90,58
88,60
86,62
84,62
82,62
80,73
78,75
76,78
74,86
72,99
70,101
68,109
66,116
64,117
62,125
60,140
58,143
56,158
54,170
52,188
50,200
48,216
46,235
44,271
42,305
40,341
38,371
36,435
34,499
32,551
30,663
28,777
26,924
24,1132
22,1382
20,1765
18,2259
16,3055
14,4199
12,6072
10,8941
8,14268
6,25121
4,56730
2,250996
