Fractal_Dimension,2.2357706635960244
Coefficients,-2.2357706635960244
,13.602358086893393
Size,Box_Count
128,16
126,16
124,17
122,18
120,19
118,19
116,20
114,20
112,20
110,20
108,20
106,21
104,22
102,23
100,23
98,26
96,29
94,30
92,32
90,35
88,38
86,41
84,44
82,47
80,48
78,49
76,52
74,53
72,55
70,58
68,58
66,66
64,76
62,80
60,87
58,91
56,98
54,99
52,115
50,124
48,144
46,159
44,177
42,200
40,215
38,245
36,280
34,316
32,376
30,425
28,523
26,613
24,749
22,909
20,1154
18,1451
16,1879
14,2514
12,3408
10,4862
8,7457
6,12907
4,29113
2,132817
