Fractal_Dimension,2.2269733299747401
Coefficients,-2.2269733299747401
,13.6695814016446029
Size,Box_Count
128,19
126,19
124,19
122,20
120,20
118,20
116,20
114,21
112,22
110,22
108,22
106,23
104,26
102,28
100,29
98,33
96,32
94,36
92,37
90,38
88,42
86,45
84,47
82,50
80,51
78,53
76,52
74,53
72,57
70,64
68,69
66,74
64,82
62,92
60,98
58,100
56,111
54,118
52,133
50,141
48,154
46,176
44,189
42,211
40,239
38,262
36,302
34,358
32,412
30,469
28,572
26,661
24,817
22,1006
20,1275
18,1624
16,2122
14,2814
12,3900
10,5539
8,8263
6,14019
4,30828
2,135835
