Fractal_Dimension,2.3039689891131339
Coefficients,-2.3039689891131339
,14.1827721541538168
Size,Box_Count
128,18
126,18
124,20
122,23
120,24
118,24
116,25
114,26
112,28
110,31
108,31
106,33
104,35
102,36
100,37
98,38
96,39
94,39
92,42
90,43
88,43
86,43
84,44
82,52
80,63
78,66
76,72
74,79
72,81
70,81
68,86
66,93
64,98
62,106
60,116
58,129
56,141
54,153
52,160
50,169
48,189
46,224
44,231
42,259
40,299
38,327
36,368
34,427
32,486
30,569
28,668
26,810
24,967
22,1198
20,1526
18,1973
16,2642
14,3683
12,5265
10,7925
8,12653
6,22746
4,52341
2,236757
