Fractal_Dimension,2.2223588751220804
Coefficients,-2.2223588751220804
,13.2759824217240947
Size,Box_Count
128,13
126,14
124,14
122,14
120,16
118,16
116,16
114,16
112,16
110,18
108,21
106,22
104,21
102,22
100,23
98,23
96,24
94,24
92,24
90,24
88,25
86,26
84,27
82,26
80,28
78,31
76,36
74,38
72,44
70,48
68,50
66,54
64,60
62,60
60,63
58,67
56,65
54,76
52,85
50,97
48,102
46,110
44,122
42,140
40,151
38,165
36,198
34,223
32,252
30,295
28,338
26,417
24,499
22,613
20,772
18,1018
16,1357
14,1876
12,2710
10,4073
8,6362
6,11311
4,25403
2,112000
