Fractal_Dimension,2.1079055054878224
Coefficients,-2.1079055054878224
,12.8505322035666758
Size,Box_Count
128,15
126,15
124,16
122,16
120,16
118,15
116,16
114,17
112,17
110,17
108,18
106,18
104,19
102,21
100,22
98,22
96,22
94,25
92,28
90,31
88,31
86,34
84,36
82,39
80,38
78,38
76,43
74,44
72,47
70,49
68,51
66,52
64,64
62,70
60,73
58,74
56,78
54,87
52,94
50,104
48,110
46,118
44,131
42,144
40,157
38,178
36,198
34,227
32,265
30,320
28,346
26,412
24,496
22,586
20,717
18,914
16,1193
14,1514
12,2092
10,2995
8,4488
6,7845
4,17972
2,85435
