Fractal_Dimension,2.1076899859242042
Coefficients,-2.1076899859242042
,12.7108598658313987
Size,Box_Count
128,13
126,14
124,14
122,14
120,14
118,14
116,13
114,13
112,15
110,16
108,17
106,18
104,20
102,20
100,21
98,21
96,24
94,24
92,24
90,23
88,23
86,25
84,25
82,25
80,28
78,29
76,31
74,37
72,41
70,44
68,47
66,50
64,52
62,56
60,62
58,60
56,67
54,72
52,83
50,91
48,102
46,103
44,114
42,139
40,148
38,163
36,186
34,219
32,234
30,285
28,308
26,374
24,444
22,527
20,658
18,809
16,1045
14,1356
12,1805
10,2575
8,3882
6,6745
4,15049
2,69687
