Fractal_Dimension,2.1693141110518055
Coefficients,-2.1693141110518055
,13.0610615784664255
Size,Box_Count
128,14
126,14
124,15
122,15
120,16
118,16
116,16
114,16
112,18
110,19
108,20
106,20
104,20
102,20
100,21
98,21
96,23
94,22
92,24
90,24
88,26
86,26
84,27
82,29
80,33
78,38
76,39
74,41
72,44
70,46
68,49
66,54
64,57
62,60
60,63
58,68
56,71
54,80
52,86
50,93
48,106
46,118
44,128
42,134
40,155
38,170
36,202
34,223
32,263
30,298
28,352
26,417
24,504
22,624
20,760
18,1002
16,1299
14,1703
12,2389
10,3385
8,5220
6,9130
4,20451
2,93239
